Product,title,url,rating,review_count,price
Laptop,"ASUS ROG Strix Scar 15 (2021) Gaming Laptop, 15.6” 300Hz IPS FHD, NVIDIA GeForce RTX 3080, AMD Ryzen 9 5900HX, 32GB DDR4, 1TB SSD, Opti-Mechanical Per-Key RGB Keyboard, Windows 10 Home, G533QS-DS98",https://www.amazon.com/ASUS-GeForce-Opti-Mechanical-Keyboard-G533QS-DS98/dp/B096VBDK9K/ref=sr_1_444?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-444,5.0,1,2599.0
Laptop,"Lenovo Yoga 15.6"" Slate Grey Laptop Intel i5-1135G7 8GB RAM 256GB SSD, Intel Iris Xe Graphics",https://www.amazon.com/Lenovo-Slate-Laptop-i5-1135G7-Graphics/dp/B08QN52SG9/ref=sr_1_445?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-445,4.6,26,695.0
Laptop,"2021 Newest ASUS 14"" Thin Light Business Student Laptop Computer, Intel Celeron N4020 Processor, 4GB DDR4 RAM, 128GB eMMC, 12Hours Battery Life, Webcam, Zoom Meeting, Win10, Pink+Oydisen Cloth",https://www.amazon.com/ASUS-Business-Student-Computer-Processor/dp/B08Z5TQRRF/ref=sr_1_450?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-450,4.6,13,329.99
Laptop,"2021 Lenovo IdeaPad 5 Laptop, 15.6"" FHD, 8-core AMD Ryzen 7 4700U (>i7-10710U) Upto 4.1 GHz, Wi-Fi 6, Backlit KB, Webcam, Fingerprint, USB-C, HDMI, Win 10 H, 32GB MSD Card (16GB RAM | 1TB PCIe SSD)",https://www.amazon.com/Lenovo-IdeaPad-i7-10710U-Backlit-Fingerprint/dp/B095HJQZ72/ref=sr_1_451?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-451,3.5,2,909.0
Laptop,"Dell Inspiron 15 5000 Series 5502 Laptop i7-1165G7 Processor, 8GB, 1x8GB, 256GB M.2 PCIe NVMe Solid State Drive, 15.6-inch FHD (1920 x 1080) Anti-Glare LED Backlight Non-Touch Display",https://www.amazon.com/Dell-5502-i7-1165G7-Processor-Anti-Glare/dp/B08NH5R398/ref=sr_1_453?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-453,4.4,108,772.99
Laptop,"13.3 Inch Laptop (Intel Celeron_j3455 Quad Core CPU ,6GB DDR3 RAM ,128GB SSD ,10000mAH Battery , 5G WiFi ,HD Webcam ,Windows 10 Preinstalled )",https://www.amazon.com/Celeron_j3455-10000mAH-Battery-Windows-Preinstalled/dp/B08Z7DDWH6/ref=sr_1_456?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-456,4.2,25,264.99
Laptop,"2021 Newest HP 14"" Touchscreen Ultra Light Laptop, Micro-Edge HD Display, AMD 3050U(Up to 3.2GHz), 16GB RAM, 64 GB eMMC+512GB SSD, 1 Year Office 365, Webcam, HDMI, WiFi, w/GM Accessories",https://www.amazon.com/HP-Touchscreen-Micro-Edge-Display-Accessories/dp/B097XZ4Y7R/ref=sr_1_457?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-457,4.5,9,549.0
Laptop,"2021 HP 15.6 FHD IPS Touchscreen Laptop, Intel Core i7-1065G7 Processor, 12GB Memory, 256GB SSD, HDMI, Intel Iris Plus Graphics, Webcam, Bluetooth, Windows 10, Silver, W/ IFT Accessories",https://www.amazon.com/HP-Touchscreen-i7-1065G7-Processor-Accessories/dp/B08WRBTD1G/ref=sr_1_458?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-458,4.2,8,799.99
Laptop,"HP EliteBook 840 G3 14in Laptop, Core i5-6300U 2.4GHz, 16GB Ram, 500GB SSD, Windows 10 Pro 64bit (Renewed)",https://www.amazon.com/HP-EliteBook-i5-6300U-Certified-Refurbished/dp/B07GCSDP5H/ref=sr_1_459?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-459,4.2,157,449.0
Laptop,"HP 15.6"" FHD, Ryzen 5-5500, 8GB RAM, 256GB SSD, Silver, Windows 10 Home, 15-EF2127",https://www.amazon.com/HP-5-5500-Silver-Windows-15-EF2127/dp/B09BMGCVZH/ref=sr_1_460?dchild=1&keywords=laptops&qid=1630961441&s=pc&sr=1-460,5.0,1,529.0
Laptop,"2021 Newest HP 15.6"" FHD Touch-Screen Laptop, AMD Ryzen 7 4700U 8-Core(up to 4.1, Beat i7-1185G7), 16GB RAM, 512GB PCIe SSD, AMD Radeon Graphics, Webcam, HDMI, WiFi, Win10 S,w/Ghost Manta Accessories",https://www.amazon.com/HP-Touch-Screen-i7-1185G7-Graphics-Accessories/dp/B09B1PYPWD/ref=sr_1_459?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-459,5.0,4,799.0
Laptop,"BOCCONI 13.3"" Touchscreen Laptops 8GB RAM 256GB ROM SSD 2in1 Laptop Computers Yoga PC Notebook Quad Core 1920x1080 FHD IPS Display Laptop for Business Gaming School Working Office(Grey)",https://www.amazon.com/Touchscreen-Computers-Notebook-1920x1080-Business/dp/B08Z7NTR2X/ref=sr_1_460?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-460,4.3,6,369.99
Laptop,"HP Pavilion Laptop (2021 Latest Model), AMD Athlon 3050U Processor, 8GB RAM, 128GB SSD, Long Battery Life, Webcam, HDMI, Bluetooth, WiFi, Gold, Win 10 with 1 Year Microsoft 365 + Oydisen Cloth",https://www.amazon.com/HP-Pavilion-Processor-Bluetooth-Microsoft/dp/B0929J1YYW/ref=sr_1_461?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-461,4.1,4,459.0
Laptop,"Lenovo IdeaPad 5 15.6"" Laptop Ryzen 7-4700U 16GB RAM 512GB SSD Graphite Grey - AMD Ryzen 7-4700U Octa-core - 1920 x 1080 Full HD Resolution - AMD Radeon Graphics - Intel Wi-Fi 6 - Windows 10 Home",https://www.amazon.com/Lenovo-IdeaPad-Laptop-7-4700U-Graphite/dp/B08C2KSB8R/ref=sr_1_462?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-462,4.4,58,799.0
Laptop,"2021 Newest HP 15 15.6"" FHD Laptop Computer, Intel Quad-Core i5-1135G7 up to 4.2GHz (Beat i7-1065G7), 8GB DDR4 RAM, 512GB PCIe SSD, AC WiFi, Bluetooth 5.0, Webcam, Type-C, Windows 10, 64GB Flash Drive",https://www.amazon.com/HP-15-Micro-Edge-Touchscreen-Quad-Core/dp/B089MCLQR3/ref=sr_1_464?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-464,4.5,137,649.0
Laptop,"Newest HP 17.3"" HD+ Display Laptop, Intel Core i5-1035G1 Processor, 16GB RAM, 512GB SSD, DVD, Webcam, Numeric Keypad, WiFi, HDMI, Windows 10, Silver, Oydisen Cloth",https://www.amazon.com/HP-Display-i5-1035G1-Processor-Numeric/dp/B0985QBRQC/ref=sr_1_467?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-467,4.3,3,739.99
Laptop,Newest_HP Pavilion 15.6 Inch FHD Laptop Computer PC for Business Student with 11th Gen Intel Core i5-1135G7 Processor 8GB RAM 512GB SSD WiFi HDMI Bluetooth Webcam Windows 10 Home 1-Week AimCare Sup,https://www.amazon.com/Newest_HP-i5-1135G7-Processor-Bluetooth-AimCare/dp/B09C8X4MMP/ref=sr_1_468?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-468,5.0,1,589.0
Laptop,"HP 2020 Newest 17.3 Inch Flagship Laptop?Computer (8th Gen?Intel Core i5-8265U 3.9GHz, 16GB RAM, 256GB SSD, Intel HD 620, WiFi, Bluetooth, DVD, Windows 10)",https://www.amazon.com/HP-Flagship-Laptop-Computer-Gen-Intel-Bluetooth/dp/B07TG9VXDZ/ref=sr_1_470?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-470,4.5,727,859.0
Laptop,"Lenovo IdeaPad 5 15.6"" FHD Touchscreen Laptop Computer, Intel Quad-Core i5-1135G7 (Beat i7-1065G7), 8GB DDR4, 256GB PCIe SSD, Fingerprint Reader, Backlit KB, Blue, Windows 10, BROAGE 64GB Flash Stylus",https://www.amazon.com/Lenovo-15-Touchscreen-Computer_-Quad-Core/dp/B08RYXZGQW/ref=sr_1_473?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-473,4.5,69,699.0
Laptop,"MSI GL75 Leopard Gaming Laptop: 17.3"" 144Hz Display, Intel Core i7-10750H, NVIDIA GeForce GTX 1660 Ti, 16GB RAM, 512GB NVMe SSD, Win10, Black (10SDK-651)",https://www.amazon.com/MSI-GL75-Leopard-Gaming-Laptop/dp/B091265XFT/ref=sr_1_474?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-474,4.6,111,1499.0
Laptop,"Dell Latitude 3340 13.3"" Laptop, Intel Core i3, 4GB RAM, 500GB HDD, Win10 Home (Renewed)",https://www.amazon.com/Dell-Latitude-3340-Laptop-Renewed/dp/B07WP6MB36/ref=sr_1_475?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-475,4.1,226,219.99
Laptop,"Asus C423NA Chromebook 14"" HD Laptop (Intel Dual Core Celeron Processor N3350, 4GB DDR4 RAM, 64GB SSD) Webcam, WiFi, Bluetooth, Type-C, Google Chrome OS - Silver (Renewed)",https://www.amazon.com/C423NA-Chromebook-HD-Processor-Bluetooth/dp/B07ZT682VS/ref=sr_1_476?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-476,4.1,651,172.0
Laptop,"Samsung Chromebook Plus V2 2-in-1 Laptop- 4GB RAM, 64GB eMMC, 13MP Camera, Chrome OS, 12.2"", 16:10 Aspect Ratio- XE520QAB-K03US Light Titan",https://www.amazon.com/Samsung-Chromebook-Plus-Camera-Chrome/dp/B07J215RPT/ref=sr_1_479?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-479,4.5,1442,373.9
Laptop,"HP 2019 14"" Laptop - Intel Core i3 - 8GB Memory - 128GB Solid State Drive - Ash Silver Keyboard Frame (14-CF0014DX)",https://www.amazon.com/HP-2019-14-Laptop-14-CF0014DX/dp/B07KNLVRJ2/ref=sr_1_480?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-480,4.4,1657,459.99
Laptop,"Lenovo Ideapad 3 15.6"" Touchscreen Laptop Computer, Intel Core i3 10110U up to 4.1GHz, 8GB DDR4 RAM, 256GB PCIe SSD, 802.11AC WiFi, Bluetooth 5.0, Abyss Blue, Windows 10 S, BROAGE 64GB Flash Stylus",https://www.amazon.com/Lenovo-Ideapad-Computer_-i3-1005G1_-802-11AC/dp/B084M5RNHQ/ref=sr_1_482?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-482,4.5,121,529.0
Laptop,"2020 Lenovo IdeaPad 3 17"" Laptop, AMD Ryzen 7 3700U, Webcam, Fingerprint Reader, Numeric Keypad, Bluetooth, HDMI, AMD Radeon Vega 10 Graphics, Windows 10, Platinum Grey (12GB|128GB SSD|1TB HDD)",https://www.amazon.com/Lenovo-IdeaPad-Fingerprint-Bluetooth-Graphics/dp/B08KFMFWZK/ref=sr_1_483?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-483,4.2,110,705.0
Laptop,"Acer Enduro N3 EN314-51W-53RR Rugged Laptop, 14"" Full HD IPS, 10th Gen Intel Core i5-10210U, 8GB DDR4, 256GB NVMe SSD, Intel Wireless Wi-Fi 6, Fingerprint Reader, Windows 10 Professional",https://www.amazon.com/Acer-EN314-51W-53RR-i5-10210U-Fingerprint-Professional/dp/B08HDJ9SW2/ref=sr_1_484?dchild=1&keywords=laptops&qid=1630961442&s=pc&sr=1-484,4.7,8,1048.93
Laptop,"ASUS ROG Strix G17 (2021) Gaming Laptop, 17.3” 144Hz IPS Type FHD, NVIDIA GeForce RTX 3060, AMD Ryzen 9 5900HX, 16GB DDR4, 512GB PCIe NVMe SSD, RGB Keyboard, Windows 10, G713QM-ES94",https://www.amazon.com/ASUS-GeForce-Keyboard-Windows-G713QM-ES94/dp/B08ZLGW774/ref=sr_1_498?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-498,4.2,138,1690.0
Laptop,"HP Envy 13 Ultra Thin Laptop 13.3"" Full-HD, Intel Core i5-8250U, Intel UHD Graphics 620, 256GB SSD, 8GB SDRAM, Fingerprint Reader, 13-ah0051wm",https://www.amazon.com/HP-i5-8250U-Graphics-Fingerprint-13-ah0051wm/dp/B07F32YFDL/ref=sr_1_499?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-499,4.4,56,759.99
Laptop,"LG LED Laptop 16"" Full HD (1920 x 1080) Display, Intel 11th Gen i5, Iris Xe Graphics, 8GB Ram, 512GB SSD, 19.5 Hr Battery Life - 2021",https://www.amazon.com/LG-Laptop-Display-Graphics-Battery/dp/B0942BQLLY/ref=sr_1_500?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-500,4.4,83,1179.0
Laptop,"MSI GF75 Thin Gaming Laptop, 17.3"" FHD 144Hz IPS Screen,Intel Core i5-10300H Processor Up to 4.50 GHz, NVIDIA GTX 1650Ti Graphics, 8GB RAM,512GB PCIe SSD, Win10 Home+2weeks SkyCare Support",https://www.amazon.com/MSI-i5-10300H-Processor-Graphics-SkyCare/dp/B0916GR3Z5/ref=sr_1_501?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-501,4.4,36,875.0
Laptop,"2021 Lenovo IdeaPad 3 15.6"" HD Touchscreen Laptop, Intel Core i3-1005G1 Processor, 8GB RAM, 256GB SSD, HDMI, Windows 10 S, Almond, W/ IFT Accessories",https://www.amazon.com/Lenovo-Touchscreen-i3-1005G1-Processor-Accessories/dp/B08QRKNSXN/ref=sr_1_502?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-502,4.8,25,532.0
Laptop,"2020_Lenovo IdeaPad 3 15.6"" HD Laptop PC, Intel 10th Gen Core i3-1005G1 CPU, 8GB DDR4 RAM, 256GB SSD, Camera, WiFi, Bluetooth,Windows 10 S Mode - Abyss Blue- 1-Year McAfee",https://www.amazon.com/2020_Lenovo-IdeaPad-Laptop-i3-1005G1-Bluetooth/dp/B08CVGJH81/ref=sr_1_503?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-503,4.4,161,477.24
Laptop,"HP Stream 11 Pro G2 Laptop Computer 11.6"" LED Display PC, Intel Dual-Core Processor, 4GB DDR3 RAM, 64GB eMMC, HD Webcam, HDMI, WiFi, Bluetooth, Windows 10 (Renewed)",https://www.amazon.com/HP-Computer-Dual-Core-Processor-Bluetooth/dp/B0714M4BCY/ref=sr_1_505?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-505,4.0,314,199.0
Laptop,"Lenovo IdeaPad 3 11 Chromebook 11.6"" Laptop, 11.6"" HD (1366 x 768) Display, Intel Celeron N4020 Processor, 4GB LPDDR4 RAM, 64GB eMMC Storage, Intel UHD Graphics 600, Chrome OS, 82BA0003US, Onyx Black",https://www.amazon.com/Lenovo-Chromebook-Processor-Graphics-82BA0003US/dp/B087YW8FQB/ref=sr_1_507?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-507,4.3,151,206.99
Laptop,"Dell Inspiron 15 3000 Series 3593 Laptop 2021 Newest, 15.6"" HD Non-Touch, 10th Gen Intel Core i3-1005G1 Processor, 8GB RAM, 256GB SSD, Webcam, HDMI, Wi-Fi, Bluetooth, Windows 10 Home, Black",https://www.amazon.com/Dell-3593-Non-Touch-i3-1005G1-Processor/dp/B08XR23G1W/ref=sr_1_508?dchild=1&keywords=laptops&qid=1630961443&s=pc&sr=1-508,4.7,9,499.99
Laptop,"2020 Dell Inspiron 14"" Laptop Computer 10th Gen Intel i3 1005G1 Up to 3.4GHz 4GB DDR4 RAM 128GB PCIe SSD Untel UHD Graphics HDMI 802.11ac WiFi Bluetooth 4.1 Windows 10",https://www.amazon.com/Dell-Inspiron-Computer-Graphics-Bluetooth/dp/B081ZFFJ46/ref=sr_1_507?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-507,4.5,132,399.99
Laptop,"Dell Latitude E5540 15.6” Laptop, Intel Core i5-4300U, 240GB Solid State Drive, 8GB DDR3, DVDRW WIN10P64 (Renewed)",https://www.amazon.com/Dell-Latitude-E5540-i5-4300U-WIN10P64/dp/B079T3B8SV/ref=sr_1_508?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-508,4.0,186,349.0
Laptop,"HP 17z-ca200 Home and Business Laptop( AMD Athlon Gold 3150U (2.4 GHz, up to 3.3 GHz, 2 cores) + AMD Radeon Graphics，8 GB Memory, 2 TB HDD Storage 17.3"" Diagonal HD+ Display",https://www.amazon.com/HP-17z-ca200-Business-Graphics%EF%BC%8C8-Diagonal/dp/B08TPNCSTG/ref=sr_1_511?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-511,4.3,25,589.99
Laptop,"HP EliteBook 840 G4 14"" HD Laptop, Core i5-7300U 2.6GHz, 16GB RAM, 512GB Solid State Drive, Windows 10 Pro 64Bit, Webcam (Renewed)",https://www.amazon.com/HP-EliteBook-i5-7300U-Windows-Renewed/dp/B07NYTMHQS/ref=sr_1_512?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-512,4.1,62,513.0
Laptop,"HP 14"" Ryzen 3 4GB/128GB Laptop-Silver (Google Classroom Compatible)",https://www.amazon.com/HP-Laptop-Silver-Google-Classroom-Compatible/dp/B08HCMWMPS/ref=sr_1_514?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-514,4.4,38,369.0
Laptop,Dell Inspiron 14 7000 AMD Ryzen 5 4500U 8GB 256GB SSD 14-inch Full HD Touch Screen 2-in-1 Laptop,https://www.amazon.com/Dell-Inspiron-2-Sandstorm-i7405-A388TUP-PUS/dp/B08DKNMD9N/ref=sr_1_515?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-515,4.8,8,608.0
Laptop,"HP 2021 Newest Stream 14"" HD Light-Weight Laptop, Intel Celeron N4000(Up to 2.6GHz), 4GB RAM, 64GB Storage, 1 Year Office 365, Up to 11 Hours, HDMI, w/Ghost Manta 128GB Micro SD Card",https://www.amazon.com/HP-Newest-Light-Weight-Celeron-Storage/dp/B092TGBB87/ref=sr_1_516?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-516,4.6,61,299.0
Laptop,"HP Pavilion X360 2-IN-1 11.6"" HD Touch-Screen WLED-backlit Laptop, Intel Pentium N5000 up to 2.7GHz, 4GB DDR4, 128GB SSD, Bluetooth, Wireless-AC, HDMI, Webcam, USB 3.1-C, Media Card Reader, Windows 10",https://www.amazon.com/HP-X360-Touch-Screen-WLED-backlit-Wireless-AC/dp/B081WJPMK7/ref=sr_1_517?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-517,4.5,367,509.0
Laptop,"Dell Gaming G15 5510, 15.6 Inch RTX 3060 Gaming Laptop Full HD - Intel Core i7-10870H, 16GB DDR4 RAM, 512GB SSD, NVIDIA GeForce RTX 3060 6GB GDDR6, Windows 10 Home - Grey (Latest Model)",https://www.amazon.com/Dell-Gaming-5510-15-6-Laptop/dp/B08QLFFCJ4/ref=sr_1_518?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-518,4.5,520,1399.99
Laptop,"HP 15 15.6"" Laptop Computer, Quad-Core Intel Pentium Silver N5030 up to 3.1GHz, 32GB DDR4 RAM, 1TB SSD, 802.11AC WiFi, Bluetooth 4.1, Webcam, HDMI, Scarlet Red, Windows 10 S, iPuzzle Type-C HUB",https://www.amazon.com/HP-Computer-i5-7200u-Bluetooth-Mouse-Pad/dp/B086WJ9K9X/ref=sr_1_521?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-521,4.4,279,749.0
Laptop,"2021 Lenovo IdeaPad 3 14"" FHD Laptop Computer, AMD 3rd Gen Ryzen 3-3250U, 8GB RAM, 1TB HDD, AMD Radeon Vega 3, Dolby Audio, HD Webcam, HDMI, Windows 10 S, Abyss Blue, 32GB SnowBell USB Card",https://www.amazon.com/Lenovo-IdeaPad-Computer-3-3250U-SnowBell/dp/B08KWHD1DX/ref=sr_1_524?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-524,4.4,31,529.0
Laptop,"HP 15.6"" HD Touchscreen Laptop-11th Intel i5-1135G7, 12GB RAM 1TB Hard Drive, Backlit Keyboard Win 10 Home,w/ 9H HDMI Cable",https://www.amazon.com/HP-Touchscreen-Laptop-11th-i5-1135G7-Keyboard/dp/B093LDGC7C/ref=sr_1_525?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-525,5.0,3,709.0
Laptop,"Evoo Gaming 15.6"" FHD GTX 1650 4GB Laptop Computer, Intel Quad-Core i5-10300H (Beat i7-8809G), 16GB DDR4 RAM, 512GB PCIe SSD, AC WiFi, BT 5.0, RGB Backlit Keyboard, Windows 10, iPuzzle Type-C HUB",https://www.amazon.com/Evoo-Computer-Quad-Core-i5-10300H-i7-8809G/dp/B09873V5HH/ref=sr_1_526?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-526,5.0,3,869.0
Laptop,"2021 Latest_Dell_Inspiron 15 5000 Series 5515 15.6"" FHD Touchscreen Laptop AMD Ryzen 5 5500U (Beats i7-1065G7) 8GB RAM 256GB SSD Backlit Keyboard FP Reader Webcam Windows 10 Mist Blue W/ LPT Cloth",https://www.amazon.com/Latest_Dell_Inspiron-5515-Touchscreen-i7-1065G7-LPT/dp/B09BMYLVVG/ref=sr_1_527?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-527,5.0,1,649.99
Laptop,"HP 15.6inch Laptop, AMD Dual Core A4-9125 Processor Up to 2.60GHz, 4GB Memory, 500GB HDD Storage, AMD Radeon Graphics, Webcam, RJ-45, HDMI, Win10 OS(Renewed)",https://www.amazon.com/HP-15-6inch-Laptop-Processor-Graphics/dp/B08SHV1W2R/ref=sr_1_529?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-529,4.1,288,326.99
Laptop,"MSI GF75 17.3"" Gaming Laptop, i5-10300H, 8GB, 128GB SSD+1TB",https://www.amazon.com/2020-MSI-GF75-Gaming-Laptop/dp/B08F5J26M3/ref=sr_1_531?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-531,4.7,265,1244.0
Laptop,"(Renewed) Acer C720 11.6in Chromebook Intel Celeron 1.40GHz Dual Core Processor, 2GB RAM, 16GB W/Chrome OS",https://www.amazon.com/Acer-Chromebook-Processor-Certified-Refurbished/dp/B01F5PSKGA/ref=sr_1_532?dchild=1&keywords=laptops&qid=1630961444&s=pc&sr=1-532,3.8,768,84.0
Laptop,"Winnovo 14 Inch Laptop Computer, Intel Celeron Processor, 6GB DDR3 RAM, 64GB eMMC, 14’’ HD IPS Display, Windows 10, Numeric Touchpad, 5G WiFi, HDMI, Lightweight, for Business and Student",https://www.amazon.com/Winnovo-Computer-Processor-Touchpad-Lightweight/dp/B097RGF8VD/ref=sr_1_540?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-540,4.0,50,248.0
Laptop,"Lenovo ThinkPad E14 14"" FHD Business Laptop Computer, Intel Quad-Core i5 10210U Up to 4.2GHz (Beats i7-7500U), 32GB DDR4 RAM, 1TB SSD + 1TB HDD, AC WiFi, BT 5.0, Windows 10 Pro, 64GB USB Flash Drive",https://www.amazon.com/Lenovo-ThinkPad-E14-Business-Quad-Core/dp/B09122XS78/ref=sr_1_546?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-546,3.8,30,1139.99
Laptop,"2020 HP Pavilion x360 14"" FHD WLED Touchscreen 2-in-1 Convertible Laptop, Intel Core i5-1035G1 up to 3.6GHz, 8GB DDR4, 256GB SSD, 802.11ac, Bluetooth, Webcam, HDMI, Fingerprint Reader, Windows 10",https://www.amazon.com/HP-Touchscreen-Convertible-i5-1035G1-Fingerprint/dp/B08B3X4L95/ref=sr_1_547?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-547,4.6,504,675.0
Laptop,Apple MacBook Air 13.3in LED Laptop Intel i5-5250U Dual Core 1.6GHz 4GB 128GB SSD Early 2015 - MJVE2LL/A (Renewed),https://www.amazon.com/Apple-MacBook-Air-Laptop-i5-5250U/dp/B07FTQMMGH/ref=sr_1_548?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-548,4.3,1070,459.99
Laptop,"2021 Lenovo IdeaPad 3 15.6"" HD Touchscreen Laptop, Intel Core i3-10110U Processor, 8GB RAM, 256GB SSD, HDMI, Webcam, Wi-Fi 5, Bluetooth, Windows 10, Abyss Blue, w/ IFT 32GB USB 3.0 Flash Drive",https://www.amazon.com/Lenovo-i3-1005G1-Processor-Bluetooth-Platinum/dp/B08PJLMZK9/ref=sr_1_549?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-549,4.6,48,529.0
Laptop,"2021 HP Stream 14"" HD Thin and Light Laptop, Intel Celeron N4000 Processor, 4GB RAM, 64GB eMMC, HDMI, Webcam, WiFi, Bluetooth, Windows 10 S, Rose Pink With SAM- (Renewed)",https://www.amazon.com/HP-Celeron-Processor-Bluetooth-Windows/dp/B08YY9QYHT/ref=sr_1_550?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-550,4.0,6,280.0
Laptop,"Dell Latitude 12 5000 5289 2-IN-1 Business Laptop 12.5in Gorilla Glass TouchScreen FHD (1920x1080), Intel Core i7-7600U, 256GB SSD, 16GB RAM, Backlit Keys, Windows 10 Pro (Renewed)",https://www.amazon.com/Dell-Latitude-5289-Business-TouchScreen/dp/B07BB6BCPT/ref=sr_1_551?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-551,4.4,7,599.0
Laptop,"Broage 15.6"" 1920x1080 FHD IPS Display Laptop Computer, Intel Quad-Core i7-8550U up to 4.0GHZ, 8GB RAM, 1TB SSD, Webcam, USB 3.0, Bluetooth, 5G WiFi, Backlit Keyboard, Silver, Windows 10 Home",https://www.amazon.com/Broage-1920x1080-Computer-Quad-Core-Bluetooth/dp/B08VN8SJPY/ref=sr_1_552?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-552,4.3,18,609.0
Laptop,"2020 ASUS ROG Zephyrus M15 Gaming Laptop: 10th Gen Core i7-10750H, RTX 2070, 1TB SSD, 16GB RAM, 15.6"" 240Hz Full HD Display",https://www.amazon.com/2020-ASUS-Zephyrus-Gaming-Laptop/dp/B08LVF15QC/ref=sr_1_553?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-553,4.9,22,1609.0
Laptop,"Prostar NH77HPQ 17.3-Inch FHD 144Hz 72% NTSC, Gaming Laptop, Intel i7-11800H, RTX 3060 6GB, 32GB RAM, 1TB NVMe SSD, Windows 10",https://www.amazon.com/Prostar-NH77HPQ-17-3-Inch-i7-11800H-Windows/dp/B096W9WYXY/ref=sr_1_554?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-554,4.8,22,1699.0
Laptop,"Newest HP 14"" HD WLED Backlit High Performance Business Laptop, AMD Athlon Silver 3050U up to 3.2GHz, 4GB DDR4, 128GB SSD, Wireless-AC, HDMI, Bluetooth, Webcam, SD Card Reader, Windows 10 S",https://www.amazon.com/HP-14-Performance-Wireless-AC-Bluetooth/dp/B087N5LKNL/ref=sr_1_556?dchild=1&keywords=laptops&qid=1630961446&s=pc&sr=1-556,4.4,1101,341.88
