Product,title,url,rating,review_count,price
Headphone,"Pioneer Bluetooth and High-Resolution Over Ear Wireless Headphone, Silver (SE-MS7BT-S)",https://www.amazon.com/Bluetooth-High-Resolution-Wireless-Headphone-SE-MS7BT-S/dp/B01N56SSWQ/ref=sr_1_2022?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2022,4.3,625,179.21
Headphone,"Bluetooth Foldable Headphones, Wireless Neckband Headset with Retractable Earbuds Noise Cancelling with Mic Sports Earphones for Running, Workout, Gym (Black)",https://www.amazon.com/Bluetooth-Headphones-Retractable-Cancelling-Earphones/dp/B091BW34ZG/ref=sr_1_2023?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2023,3.8,77,19.99
Headphone,"Bluetooth Sleeping Headphones - SICCOO Bluetooth 5.0 Wireless Soft in-Ear Sleep Earbuds, 30 Hours Music Time,Wireless in-Ear Sleep Headsets for Insomnia,Side Sleeper,Snoring - Black",https://www.amazon.com/Bluetooth-Sleeping-Headphones-Wireless-Ear/dp/B097YHQR4Q/ref=sr_1_2025?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2025,4.4,6,29.99
Headphone,100 Pieces Disposable Headphone Ear Covers Non-Woven Earpad Covers Stretchy Earcup Covers Fit for Most on Ear Headphones (6.5 cm),https://www.amazon.com/Disposable-Headphone-Non-Woven-Stretchy-Headphones/dp/B08DCZXBWB/ref=sr_1_2026?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2026,4.4,190,9.99
Headphone,"Nivava K11 Gaming Headset, PS4 Headset with Noise Canceling Microphone, Over-Ear Gaming Headphones with Surround Sound, Soft Earmuff & RGB Light for PC Xbox One PS5 Nintendo Switch Mac Laptop (Black)",https://www.amazon.com/Nivava-K11-Canceling-Microphone-Headphones/dp/B0895PT9Y5/ref=sr_1_2029?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2029,4.3,440,14.99
Headphone,"Joymiso Tangle Free Earbuds for Kids Women Small Ears with Case, Comfortable Lightweight in Ear Headphones, Flat Cable Ear Buds Wired Earphones with Mic and Volume Control for Cell Phone Laptop (Pink)",https://www.amazon.com/Joymiso-Comfortable-Lightweight-Headphones-Earphones/dp/B08952VZ14/ref=sr_1_2031?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2031,4.2,417,14.99
Headphone,Just E Joy Fashion Bluetooth 5.0 Cartoon Cat Ear Shape Wireless Bluetooth Headphone，Foldable LED Light Over Ear Bluetooth Headphone Great Gift for Christmas,https://www.amazon.com/Just-Joy-Bluetooth-Headphone%EF%BC%8CFoldable-Headphone/dp/B08LGBVC9Y/ref=sr_1_2033?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2033,4.8,7,21.69
Headphone,"HIFI WALKER in Ear Headphones Wired with Microphone, Volume Control Compatible with iPhone, Android, iPod and All 3.5mm Jack Devices",https://www.amazon.com/HIFI-WALKER-Headphones-Microphone-Compatible/dp/B089KJM74M/ref=sr_1_2034?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2034,4.2,840,29.99
Headphone,"Bluetooth Headband for Women, Bluetooth 5.0 Headband Headphones Built-in HD Speaker, Fashion Knotted/Twist Design Head Band for Yoga, Workout, Running, Sports, Gift",https://www.amazon.com/Bluetooth-Headband-Headphones-Speaker-Fashion/dp/B093T1NTL6/ref=sr_1_2036?dchild=1&keywords=headphones&qid=1631039595&s=electronics&sr=1-2036,3.0,9,17.98
Headphone,AKG Noise Canceling Headphone Black (N60),https://www.amazon.com/Noise-Canceling-Headphone-Black-N60/dp/B015HDS5TC/ref=sr_1_2084?dchild=1&keywords=headphones&qid=1631039597&s=electronics&sr=1-2084,4.2,125,199.99
Headphone,JoJo Siwa Clip Your Own Bow Kid Friendly Headphones,https://www.amazon.com/JoJo-Siwa-Clip-Friendly-Headphones/dp/B07HBZGW3Z/ref=sr_1_2085?dchild=1&keywords=headphones&qid=1631039597&s=electronics&sr=1-2085,4.2,252,10.99
Headphone,"Wireless Earbuds, Wireless Bluetooth Headphones Game & Music Modes Earphones, SANAG XPRO Premium Fidelity Sound Quality Bluetooth Earbuds Stereo Earbuds 30 Hrs Playtime",https://www.amazon.com/Wireless-Bluetooth-Headphones-Earphones-Fidelity/dp/B09BZGWMJ9/ref=sr_1_2087?dchild=1&keywords=headphones&qid=1631039597&s=electronics&sr=1-2087,4.8,108,69.99
Headphone,"Wireless Earbuds,TONSTEP Bluetooth Earbuds ANC Active Noise Cancelling,Bluetooth 5.1 in-Ear Headphones with MIC, Stereo Wireless Earphones 35H with Charging Case, for Apple iPhone and Android Samsung",https://www.amazon.com/Bluetooth-Cancelling-Headphones-Microphone-Earphones/dp/B08W1MZRF2/ref=sr_1_2093?dchild=1&keywords=headphones&qid=1631039597&s=electronics&sr=1-2093,3.8,102,57.77
Headphone,"Bose Sleepbuds II - Sleep Technology Clinically Proven to Help You Fall Asleep Faster, Sleep Better with Relaxing and Soothing Sleep Sounds",https://www.amazon.com/Bose-Sleepbuds-II-technology-Clinically/dp/B08FRR6Z1N/ref=sr_1_2096?dchild=1&keywords=headphones&qid=1631039597&s=electronics&sr=1-2096,4.1,3656,249.0
Headphone,Panasonic RP-HT21 Lightweight Headphones with XBS (5 Pack),https://www.amazon.com/Panasonic-RP-HT21-Lightweight-Headphones-Pack/dp/B01L0LPXYA/ref=sr_1_2097?dchild=1&keywords=headphones&qid=1631039597&s=electronics&sr=1-2097,4.5,112,34.99
Headphone,"KBEAR KS2 in Ear Headphone,H HIFIHEAR IEM 1BA 1DD Stereo in Ear Earphone, HiFi Over Ear Earbud Headset Noise Cancelling Hybrid Earphone with Removable Cable for Running Walking (with mic, KS2 Dark) …",https://www.amazon.com/Headphone-HIFIHEAR-Earphone-Cancelling-Removable/dp/B08CKG2JY4/ref=sr_1_2100?dchild=1&keywords=headphones&qid=1631039597&s=electronics&sr=1-2100,4.5,132,25.99
Headphone,"Plantronics BackBeat GO 810 Wireless Headphones, Active Noise Canceling Over Ear Headphones, Bone White",https://www.amazon.com/Plantronics-BackBeat-Wireless-Headphones-Canceling/dp/B07G2XC4WJ/ref=sr_1_2099?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2099,4.3,275,49.95
Headphone,"Party Headphones Radio Frequency Wireless Silent Disco Transmitter| A/C Powered | Up to 1500 Foot Distance | Colleges, Churches, Events, Conferences, Group Listening Activities",https://www.amazon.com/Party-Headphones-Transmitter-Conferences-Activities/dp/B091G5MDDQ/ref=sr_1_2100?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2100,5.0,2,229.0
Headphone,Kids Headphones for Kids Coco Adjustable Stereo Tangle-Free 3.5mm Jack Wired Cord Over Ear Headset for Children Parental Volume Control Kid Friendly Safe Perfect for School Home and Travel,https://www.amazon.com/Headphones-Adjustable-Tangle-Free-Children-Parental/dp/B079C8FL4N/ref=sr_1_2101?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2101,4.2,136,14.09
Headphone,OEM UrbanX Corded Stereo Headphones for Motorola Moto G Play (2021) - AKG Tuned - with Microphone and Volume Buttons - Black (US Version with Warranty),https://www.amazon.com/UrbanX-Corded-Stereo-Headphones-Motorola/dp/B091FP4G5Q/ref=sr_1_2103?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2103,3.2,4,15.95
Headphone,"LOBKIN Foldable Wired Over Ear Kids Headphone with Glowing Light for Girls Children Cosplay Fans,Cat Ear Headphones (Purple)",https://www.amazon.com/LOBKIN-Foldable-Headphone-Children-Headphones/dp/B08J7KHGYY/ref=sr_1_2105?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2105,4.2,101,15.99
Headphone,"Razer Kraken - Gaming Headphones for PC, PS4, Xbox One and Switch with 50 mm Drivers and Cooling Gel-Infused Cushions - Green",https://www.amazon.com/Razer-Kraken-Headset-Headphones-Cushions/dp/B07MST9Y5K/ref=sr_1_2106?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2106,4.6,3161,72.07
Headphone,"Wireless Earbuds,Bluetooth Headphones Stereo Earphone Cordless Sport Headsets,Bluetooth in-Ear Earphones with Built-in Mic for Smart Phones (White-C)",https://www.amazon.com/Wireless-Bluetooth-Headphones-Earphone-Earphones/dp/B09B39R72C/ref=sr_1_2109?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2109,4.0,2,99.99
Headphone,"Wireless Bluetooth Headphone, Built-in Microphone Bass, Over-Ear Headphones, FM, Multi-Function Bookshelf Speaker, Noise Reduction Headset, Hi-Res Audio",https://www.amazon.com/Bluetooth-Headphone-Microphone-Headphones-Multi-Function/dp/B095K14JX6/ref=sr_1_2110?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2110,3.6,5,65.99
Headphone,"Active Noise Cancelling Headphones, Teens Wireless Headphones Over Ear, 35H Playtime, Fast Charging, Hi-Fi Sound Deep Bass, Memory Foam Earmuffs for Home Office, Online Class, Travel, Work",https://www.amazon.com/Cancelling-Headphones-Wireless-Playtime-Charging/dp/B0995P4KY4/ref=sr_1_2111?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2111,4.5,2,19.99
Headphone,LG Tone Ultra HBS-830 Bluetooth Wireless in-Ear Headphones with Home-Car Charger White,https://www.amazon.com/LG-HBS-830-Bluetooth-Wireless-Headphones/dp/B091FYDNNJ/ref=sr_1_2112?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2112,4.1,37,99.0
Headphone,Unisar Tv Listener J3 Extra Headset Wireless Headphones for Tv,https://www.amazon.com/B%C3%A9b%C3%A9Sounds-TV920-HS-Extra-Headset-777/dp/B003QQV518/ref=sr_1_2113?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2113,4.2,311,29.99
Headphone,co2crea Hard Travel Case Replacement for AfterShokz Aeropex / Air / Titanium Mini / Open-Ear Wireless Bone Conduction Headphones (Black Case + Pink Zipper),https://www.amazon.com/Replacement-AfterShokz-Titanium-Conduction-Headphones/dp/B07VJMBX1L/ref=sr_1_2115?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2115,4.7,273,15.99
Headphone,Gabba Goods Premium Kid's/Children's Safe Sound LED Light Up in The Dark Cat Over The Ear Comfort Padded Stereo Headphones with AUX Cable | Earphones - 85 Decibels,https://www.amazon.com/GabbaGoods-Tiny-Bluetooth-Speaker-Pink/dp/B010K763IU/ref=sr_1_2116?dchild=1&keywords=headphones&qid=1631039598&s=electronics&sr=1-2116,3.8,28,14.8
Headphone,"Bluetooth Retractable Headphones, Upgraded Wireless Earbuds Neckband Headset Sports Sweatproof Earphones (20 Hours Playtime, Blue)",https://www.amazon.com/Bluetooth-Retractable-Headphones-Sweatproof-Earphones/dp/B08FF27GNR/ref=sr_1_2117?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2117,3.9,245,25.99
Headphone,"Motorcycle Bluetooth Headset,THOKWOK BT-S3 1000m Helmet Headphones for Snowmobile Motorcycle Bluetooth Communication System Ski Intercom Up to 3 Riders(Boom Microphone, Pack 2)",https://www.amazon.com/THOKWOK-Motorcycle-Headphones-Snowmobile-Communication/dp/B088BNF21K/ref=sr_1_2118?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2118,4.2,1510,101.99
Headphone,"JBL Tune 760NC Over-Ear Headphones - Lightweight JBL Headphones Wireless Bluetooth, Foldable with Active Noise Cancellation - Bulk Packaging - Black",https://www.amazon.com/JBL-Tune-760NC-Over-Ear-Headphones/dp/B09C15QZVQ/ref=sr_1_2120?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2120,5.0,1,99.99
Headphone,"BINNUNE 2.4G Wireless Gaming Headset with Microphone for PS4 PS5 Playstation 4 5, PC Gamer Headphones with Mic, Wired Mode for Xbox One, Xbox Series X S Games",https://www.amazon.com/BINNUNE-Wireless-Microphone-Playstation-Headphones/dp/B0963PYFK7/ref=sr_1_2121?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2121,4.0,106,29.99
Headphone,Thore iPhone Earphones (Apple MFi Certified) V110 in Ear Braided Wired Lightning Earbuds (Sweat/Water Resistant) Headphones with Mic/Volume Remote for iPhone XR/Xs Max/7/8 Plus/11/Pro Max - Blue,https://www.amazon.com/Earphones-Certified-Lightning-Resistant-Headphones/dp/B082T2H62G/ref=sr_1_2122?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2122,4.2,89,27.99
Headphone,"Wireless Earbuds,Bluetooth 5.0 in-Ear Headphones, IPX7 Waterproof Earbuds with Portable LED Power Display Charging Case, with Smart Touch/Stereo Sound, Bluetooth Earbuds for Sports/Gaming/Music",https://www.amazon.com/Wireless-Bluetooth-Headphones-Waterproof-Portable/dp/B08ZS995RK/ref=sr_1_2125?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2125,3.9,23,19.99
Headphone,"Wireless Earbuds Bluetooth 5.0 Headphone,CVC 8.0 Noise Cancellation Headsets,Pop-ups Auto Pairing in-Ear Earphone Mic Waterproof (IPX5) for iPhone/Android/PC,(White)",https://www.amazon.com/Gasy-Bzhe-Wireless-Earbuds-I1212/dp/B08VDWJN2F/ref=sr_1_2128?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2128,4.3,427,17.6
Headphone,JKSWT-jukstg Earphones Noise Isolating in-Ear Headphones with Pure Sound and Powerful Bass with High Sensitivity Microphone and Volume Control,https://www.amazon.com/JKSWT-jukstg-Earphones-Headphones-Sensitivity-Microphone/dp/B08FX9Y86T/ref=sr_1_2129?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2129,4.5,1902,6.99
Headphone,OEM Stereo Headphones w/Microphone for Samsung Galaxy S8 S9 S8 Plus S9 Plus Note 8 - Designed by AKG - 100% Original,https://www.amazon.com/Stereo-Headphones-Microphone-Samsung-Galaxy/dp/B07FDHPPFT/ref=sr_1_2131?dchild=1&keywords=headphones&qid=1631039599&s=electronics&sr=1-2131,4.3,5075,9.9
Headphone,Meidong E7B Active Noise Cancelling Headphones Wireless Bluetooth Headphones with Microphone Over Ear 30H Playtime Deep Bass Hi-Fi Stereo Headset (Newer Model),https://www.amazon.com/E7B-Cancelling-Headphones-Bluetooth-Microphone/dp/B07FTFK7QC/ref=sr_1_2145?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2145,4.3,654,42.99
Headphone,Skullcandy Ink'd+ Active Wireless In-Ear Earbud - Black,https://www.amazon.com/Inkd-Plus-Active-Wireless-Earbud/dp/B07XBMZJGC/ref=sr_1_2146?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2146,4.4,2015,58.99
Headphone,"Sennheiser IE 80S BT Audiophile In Ear Bluetooth Headphone, Black",https://www.amazon.com/Sennheiser-Audiophile-Ear-Bluetooth-Headphone/dp/B07WWKH1B7/ref=sr_1_2150?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2150,4.1,159,179.99
Headphone,Gaming Headset Cat Ear Headphone with RGB LED Light Microphone Stereo Sound Glowing Over-Ear Gaming Headsets for Kids and Adult,https://www.amazon.com/Headset-Headphone-Microphone-Over-Ear-Headsets/dp/B08ZSSBG16/ref=sr_1_2151?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2151,4.0,6,32.99
Headphone,"2.4G Wireless Gaming Headset for PS5/PS4/PC Computer Headset with Dual Chamber Driver,Upto 17 Hours of Use, Noise Cancelling Mic, 3D Bass, Ultra Light Over-Ear Gaming Headphones for Switch (Blue)",https://www.amazon.com/Wireless-Computer-Cancelling-Over-Ear-Headphones/dp/B095RL37DR/ref=sr_1_2152?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2152,4.0,26,49.99
Headphone,"Sennheiser Consumer Audio CX 6.00 BT Wireless in-Ear Headphones, Bluetooth 4.2 with Qualcomm Apt-X, 6-Hour Battery Life, 1.5 Hour Fast USB Charging, Multi-Connection to 2 Devices, Black",https://www.amazon.com/Sennheiser-CX-6-00-BT-Multi-Connection/dp/B078X37JF9/ref=sr_1_2153?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2153,4.1,422,89.0
Headphone,"Blade Hawks RGB Gaming Headset Suitable for Xbox One, PS4, PC-Noise Cancelling Gaming Headphones with Microphone,Stereo Surround Sound,3.5mm Jack,USB Game Headsets Compatible with Phone Laptop Mac",https://www.amazon.com/Blade-Hawks-Headphones-Canceling-Permeable/dp/B08GS3KPJJ/ref=sr_1_2155?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2155,4.2,665,16.99
Headphone,"Sleep Headphones Bluetooth, Sleep Headphones for Side Sleepers - Headphones for Sleeping, Wireless Sports Sleeping Headphones Headband for Running Yoga, Gifts for Women Men Kid Perimeter 20""-23""-Pink",https://www.amazon.com/Sleep-Headphones-Bluetooth-Side-Sleepers/dp/B094DBS2PF/ref=sr_1_2157?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2157,4.0,22,26.99
Headphone,"VOKYO Ultralight Gaming Headset PS4 Headset with 7.1 Surround Sound, Noise Cancelling Mic Flowing Gaming Headphone with LED Soft Memory Earmuffs-Works for Xbox One PS5 PS4 Controller PC Laptop",https://www.amazon.com/VOKYO-Ultralight-Cancelling-Earmuffs-Works-Controller/dp/B0957H6KB7/ref=sr_1_2158?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2158,4.3,88,25.99
Headphone,Earbuds Bulk 30 Pack Multi Color for Kids - Keewonda Classroom Earbuds Wired Stereo in Ear Wholesale Earbuds Headphones Earphones for Children Students Teachers School,https://www.amazon.com/Earbuds-Bulk-Pack-Multi-Color/dp/B092LFRKPR/ref=sr_1_2160?dchild=1&keywords=headphones&qid=1631039600&s=electronics&sr=1-2160,4.4,94,26.95
Headphone,"ThinkWrite Technologies Premium Headphone for Apple iPad, Google Chromebook, Kindle Fire, Android Tablet and Laptops (Black)",https://www.amazon.com/ThinkWrite-Premium-Headphone-Chromebook-Android/dp/B01M010Y3A/ref=sr_1_2179?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2179,4.3,328,17.99
Headphone,"FULAIM Boom Microphone Cable Compatible with Bose QuietComfort 35 (QC35) & Quiet Comfort 35 II (QC35 II) Headphones with Volume Control & Mute Switch for PC, Laptop, PS4 PS5 Xbox One Controller",https://www.amazon.com/FULAIM-Microphone-Compatible-QuietComfort-Headphones/dp/B0969WR4NH/ref=sr_1_2181?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2181,4.3,35,33.99
Headphone,"Pioneer HDJ-X5BT-N Headphones, Gold",https://www.amazon.com/Pioneer-DJ-HDJ-X5BT-N-Headphones-Gold/dp/B07XW3B1Z9/ref=sr_1_2183?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2183,4.6,155,149.0
Headphone,2 Pcs Replacement Charging Cable Flexible USB Cable with Magnetic Charger Connector Compatible with AfterShokz Aeropex/OpenComm Headphones,https://www.amazon.com/Replacement-Connector-Compatible-AfterShokz-Headphones/dp/B09CYV651N/ref=sr_1_2184?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2184,4.6,127,21.99
Headphone,"Flame Lite Wireless Earbuds w/Earhooks, Sports Running Bluetooth Headphones, Sports, in Ear Earphones, 30hrs Playback, 14.2mm Driver, IPX7 Waterproof, Touch, USB-C Charging, Twin/Mono Modes, Black",https://www.amazon.com/Wireless-Bluetooth-Headphones-Earphones-Waterproof/dp/B099MWBKRJ/ref=sr_1_2185?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2185,5.0,1,34.99
Headphone,Morpheus 360 Tremors HP4500R Wireless On-Ear Headphones - Bluetooth 5.0 Headset with Microphone - White with Rose Gold Accents,https://www.amazon.com/Morpheus-360-Headphones-Microphone-Comfortable/dp/B07RYNYG3X/ref=sr_1_2186?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2186,4.3,77,14.99
Headphone,"Tamshun USB C Wired Earbuds Headphone with Microphone Volume Control,In Ear Gaming Bass HiFi Stereo Monitor DSP Earphones,Multi-Sound Effects,Compatible with Google Pixel Samsung Type C Devices",https://www.amazon.com/Tamshun-Headphone-Microphone-Multi-Sound-Compatible/dp/B08XBZF9F7/ref=sr_1_2189?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2189,3.8,32,24.99
Headphone,Earbuds Wireless Bluetooth Sports Headphones - IPX7 Waterproof Noise Cancelling 40H Playtime Bluetooth 5.0 in-Ear Bass Earphones Running Workout Headset with Earhook Microphone,https://www.amazon.com/Earbuds-Wireless-Bluetooth-Sports-Headphones/dp/B098CWJ8DQ/ref=sr_1_2190?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2190,4.5,16,35.99
Headphone,"Headsets Splitter Adapter, DUKABEL 3.5mm Jack Separate Headphone & Mic Plug Adapter 3.5mm Combo Audio Adapter Cable for PS4 Gaming Headset PC Xbox One Laptop -<11inch/30CM>",https://www.amazon.com/Headsets-Splitter-Separate-Headphone-Nintendo/dp/B07FB8LCQ7/ref=sr_1_2191?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2191,4.3,2098,8.49
Headphone,"Kids Headphones for Classroom in Bulk, Keewonda 5 Pack Classroom Set of Headphones KW-X05 Wholesale Earbuds Earphones for School Students Children Toddlers",https://www.amazon.com/Headphones-Classroom-Keewonda-Wholesale-Earphones/dp/B088X2SZ7L/ref=sr_1_2193?dchild=1&keywords=headphones&qid=1631039602&s=electronics&sr=1-2193,3.7,33,17.99
